baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rnf114	1.33647857291735	-0.17427156609518	0.34618954454132	-0.503399276041335	0.614683580514345	0.959486904808477
Mdm2	2.17103238986055	0.183982827714454	0.365747475337013	0.503032392896014	0.614941497803118	0.959486904808477
Abcf3	0.664431165478396	-0.330781927180989	0.657303126111427	-0.503241067995339	0.614794794257365	0.959486904808477
Slc16a12	2.12030467355924	-0.672277336645357	1.33579525390131	-0.503278728294557	0.614768319814346	0.959486904808477
Itga6	2.35528338194618	0.457828744730788	0.910731466859285	0.502704431976683	0.615172093230126	0.959704732032554
Thsd1	0.98525719382984	0.635031513149771	1.26383153413147	0.502465317567962	0.615340242988694	0.959825592696039
Med12	0.357646583480253	-0.42414811414794	0.844385717845651	-0.502315594856463	0.61544554110759	0.959848394375105
Trim25	0.731250581975539	-0.668560753587325	1.33136905863333	-0.502160350844877	0.615554730651094	0.959862393933382
Safb2	1.50606141177361	0.168131697051158	0.334893691337056	0.502044981438425	0.615635880246928	0.959862393933382
Grpel1	0.619933793909207	-0.331261667860601	0.660234620640988	-0.501733258911804	0.615855166014554	0.960062876622099
Rap1gap	2.49115874892138	0.0879011770102239	0.175272561365467	0.501511339398631	0.616011299441586	0.960164865938622
Hacl1	0.436821334586524	-0.670322635660083	1.33695526892715	-0.501380002188098	0.616103711078233	0.960167517927429
Dnajb2	1.11846115640806	0.23487210162064	0.468974283151691	0.500820855340313	0.616497206704833	0.960168348877444
Tagln2	0.75734984107111	-1.3035621986633	2.61316527908707	-0.498844144721956	0.617889185628187	0.960168348877444
Rab14	3.89921886520708	0.142109916208624	0.284206103877378	0.500024152436705	0.617058071083621	0.960168348877444
Grb14	2.00276868794601	-0.24772640918523	0.498959039314719	-0.496486464150369	0.619551235033816	0.960168348877444
Med19	0.434055458710591	0.30570692397436	0.612548717561556	0.499073649507133	0.617727500217987	0.960168348877444
Rrbp1	4.43947266016337	0.255271559629841	0.511941762107332	0.49863398246522	0.618037260524614	0.960168348877444
Cysltr1	0.630818676176655	-1.03474289767119	2.08101439411637	-0.497230053091756	0.619026830735003	0.960168348877444
Col4a6	0.860824100943096	0.510493405689512	1.027579549603	0.496792103235936	0.61933566446913	0.960168348877444
Htr2c	0.516894267655485	0.4880294766712	0.977800758037095	0.4991093253506	0.617702368359668	0.960168348877444
Phgdh	0.811513288673342	0.384096079691736	0.770358336672468	0.498594045662988	0.618065400718459	0.960168348877444
Fbxo44	0.901904562562596	-0.18643637951037	0.374577180937269	-0.497724872198215	0.618677974821717	0.960168348877444
Morn1	0.567253939665198	-0.269675065923204	0.541064970479725	-0.498415311721441	0.618191346754404	0.960168348877444
Sbno1	3.99949357632917	-0.104258947370712	0.208333440808782	-0.500442689209965	0.616763400914664	0.960168348877444
Clec2l	0.7758538545248	0.228367415341551	0.457473060432091	0.499193144020009	0.617643324034399	0.960168348877444
Ppp6r1	0.609216612361099	0.317582164008734	0.639419404189945	0.496672703280042	0.619419874659378	0.960168348877444
Uba2	2.17489387635059	0.140036181729903	0.281691992720642	0.497125176961557	0.619100781223724	0.960168348877444
Tsg101	2.03888800954326	0.155046689117232	0.310005736844526	0.500141354464645	0.616975548957976	0.960168348877444
Mbd3	1.14408314524531	0.227077243806403	0.456972506449498	0.496916642908578	0.619247834670628	0.960168348877444
Unc5d	10.3880237315986	-0.231738251950937	0.466719750453147	-0.496525488209868	0.619523709118906	0.960168348877444
Cnot7	1.6494938153581	0.164786877884176	0.331054410761701	0.497763728642155	0.618650584002745	0.960168348877444
Stox2	5.51554351777528	-0.0956222054839139	0.190880680954663	-0.500952768010219	0.61640436416299	0.960168348877444
Csnk2a2	2.3850125388031	-0.134692686818855	0.270910771724344	-0.497184685428112	0.619058820009032	0.960168348877444
X1700123O20Rik	0.400838744966399	0.507265327782001	1.01967002525299	0.497479885864196	0.61885068363413	0.960168348877444
Cbln3	0.56976449332087	0.45493552345033	0.910944601146179	0.499410746688564	0.617490049875203	0.960168348877444
Zfp949	1.78532439025031	-0.17956949403607	0.359378045417095	-0.499667401295093	0.617309289865251	0.960168348877444
Neurl4	0.818254392754054	-0.258612454240694	0.516727181286672	-0.500481615069557	0.616735998359445	0.960168348877444
Fam222b	4.92324665596405	0.117279626202727	0.234653030592876	0.499800176909745	0.617215786043258	0.960168348877444
Cpsf4l	0.694395647073443	-0.269722763292466	0.543227382832335	-0.496519085407952	0.61952822534699	0.960168348877444
Lrrc45	0.613592221269003	-0.241223652171973	0.482188063025766	-0.500268817644046	0.616885807430937	0.960168348877444
Gfod1	3.8028406936221	-0.125126378351747	0.251037316954131	-0.498437363296906	0.618175807361316	0.960168348877444
Gm10263	0.765807805727792	0.355753098398519	0.714186267909251	0.498123688992187	0.618396864696785	0.960168348877444
Dnmt3a	6.27877966425533	-0.110716336451395	0.222413611818268	-0.497794786687157	0.6186286908391	0.960168348877444
Gstz1	1.51893427018923	0.196218701553417	0.393753344653256	0.498328977309919	0.61825218687877	0.960168348877444
Smek1	2.04914577812693	-0.135620343365464	0.272766559263978	-0.497202969936697	0.619045927299847	0.960168348877444
Usp16	1.14513112598499	-0.204126862567313	0.410480847641144	-0.497287178537907	0.61898655193641	0.960168348877444
Ndufb10	1.97003808845321	-0.177792756507538	0.356497803492616	-0.498720482330321	0.61797631307504	0.960168348877444
Prdm6	1.05999005176019	-1.03473316849402	2.07336090843348	-0.499060807158656	0.617736547123644	0.960168348877444
Pold4	0.452989345509912	-0.403694734842858	0.805957576560816	-0.500888317925498	0.616449724541137	0.960168348877444
Set	2.39868904382604	0.132136937363269	0.266398818538908	0.49601172440624	0.61988613899419	0.960492784065141
Rars2	1.90137266870815	-0.116232789233083	0.234459233573452	-0.495748397115993	0.620071936580583	0.960492784065141
Zfp30	0.804120008290072	-0.244217959121902	0.492697490768332	-0.495675264635627	0.620123541455	0.960492784065141
Slc30a6	1.05944534564635	-0.156925683989763	0.316545959434135	-0.495743759516902	0.620075208979584	0.960492784065141
Amd1	2.92623699581004	-0.144750599397498	0.292208496481462	-0.495367524012708	0.620340714659604	0.960688582980528
Gps2	1.15008900480883	0.217021385302678	0.438511455886738	0.494904710901628	0.62066738517934	0.961053872458062
Gm17296	0.623167616518606	0.229683087113486	0.464523602436627	0.49444869089256	0.620989334070452	0.961411745083477
Slc25a12	4.45037843756257	-0.118016507181703	0.239862689656586	-0.492016942487674	0.622707366435175	0.961692231800313
Stard9	3.38325292515753	-0.15494817148327	0.313653928865833	-0.494009981139276	0.621299130487693	0.961692231800313
Ttpal	0.360533393479936	-0.329038304466115	0.667991648863186	-0.492578470144178	0.622310463740437	0.961692231800313
Zfp182	2.77163999592712	-0.115750950800293	0.235240845298241	-0.492052945369853	0.622681915348257	0.961692231800313
Bhlhb9	1.11034248688179	0.174036619301901	0.35394352359746	0.491707314017231	0.622926266995445	0.961692231800313
Arxes1	0.519832269899114	-0.27057347347636	0.548967306373051	-0.492877208415199	0.622099352304803	0.961692231800313
D3Ertd751e	1.47129695564039	-0.169956000339114	0.345635228210914	-0.491720711510932	0.622916794570273	0.961692231800313
Aph1a	1.23216971314296	0.190130750799353	0.387149118565873	0.491104697599879	0.623352399173439	0.961692231800313
Zfp697	1.18220267733052	-0.2158058132032	0.438278210454009	-0.492394575079717	0.622440433584123	0.961692231800313
Rnf20	1.05933311320261	-0.191031775743117	0.387859491553829	-0.492528299301925	0.622345921363086	0.961692231800313
Eif2b4	0.810250423296817	-0.180936114795815	0.366425069030896	-0.493787489142996	0.621456269649659	0.961692231800313
Gm26790	0.475942079917335	0.258118595016065	0.522920710525975	0.493609432214759	0.621582038145456	0.961692231800313
Btbd1	2.63494273116819	0.176827501638784	0.359738493237976	0.491544566296407	0.623041339440939	0.961692231800313
Numa1	2.01607481245232	-0.153229376637072	0.31208003576217	-0.490993844777195	0.623430801010058	0.961692231800313
Hdac2	1.46055328583424	-0.154098502965786	0.312771177938119	-0.492687670205579	0.622233290976067	0.961692231800313
Atxn7	1.7399304869435	0.175545242515629	0.356572373707679	0.492313077118931	0.622498036921178	0.961692231800313
Ero1l	1.04097172312187	0.183345157088813	0.372690672361433	0.491949948538037	0.622754726866754	0.961692231800313
Ccar2	0.489162653536253	-0.289120008952651	0.588272098545407	-0.491473264952638	0.623091756687693	0.961692231800313
Ptpn9	6.1963383377155	0.117149345610213	0.238030819616444	0.492160409307434	0.622605949833586	0.961692231800313
Lifr	2.63606189729237	-0.25105705567267	0.50965253932313	-0.49260434570992	0.622292176846674	0.961692231800313
Smarcd1	1.41814152404001	0.174103993099841	0.353552028348887	0.492442353995025	0.622406664182501	0.961692231800313
Atp5o	8.23129251974776	-0.0949750170825088	0.193440392121077	-0.490978208021119	0.623441860615375	0.961692231800313
Catsperd	0.385567950892478	-0.431978671087273	0.875759116639695	-0.49326197453106	0.621827492777246	0.961692231800313
X2700062C07Rik	0.592200708695041	0.279793479369575	0.568697856558533	0.491989685107557	0.622726635468788	0.961692231800313
Dcp2	0.65807651187034	-0.206842941050325	0.421195647223627	-0.491085181942789	0.623366201519726	0.961692231800313
Atg4c	1.56649614000852	-0.164079272422605	0.334340151393996	-0.490755512727064	0.623599378334009	0.961705751509359
Yars	1.72507625021558	0.121098753078276	0.24685262015305	0.490571066262913	0.623729854773298	0.961705751509359
Ept1	1.51835267957567	0.121889508591402	0.248647824730063	0.490209430642427	0.623985708135631	0.961705751509359
Ipo8	1.3638982700517	0.147023110265676	0.300021436634316	0.49004201804712	0.624104166131162	0.961705751509359
Cep295	1.23920979817962	-0.144050193936213	0.294041517117744	-0.489897465324703	0.624206456730415	0.961705751509359
Ewsr1	3.6142218408089	0.0971667351714416	0.198376364427721	0.489810040887429	0.624268324857894	0.961705751509359
X2810001G20Rik	0.526174822517864	0.26552504947508	0.541674614425185	0.490192898843618	0.62399740529219	0.961705751509359
Tubd1	0.389991133771192	-0.488442683788218	0.996400526557373	-0.490207171483357	0.623987306609287	0.961705751509359
Sox4	1.10391259261366	-0.336058269976513	0.684932016049338	-0.490644709404715	0.623677758593734	0.961705751509359
Cdk11b	2.00535112836525	-0.121431010398725	0.248004618854174	-0.489632051853541	0.624394291513734	0.961759833479755
Nbl1	1.20936263644518	-0.672440277179762	1.37431654072424	-0.489290681770735	0.624635917158134	0.961852077846792
Cblb	1.78104339076655	0.158597820347265	0.324099987194216	0.48934843139079	0.624595038480279	0.961852077846792
Hnrnpr	5.54017124396302	-0.0786771227950465	0.161066667499934	-0.488475511514998	0.625213067205058	0.962600773289532
Ankrd42	0.389206712778569	-0.258068670152919	0.528690360864767	-0.488128192333224	0.625459043085364	0.962839437326728
Brat1	0.65705293388675	-0.278315154208561	0.570599599241642	-0.487759112657032	0.625720475731874	0.963074185921296
Golga7	1.29026213504612	-0.200430384898122	0.41100770768225	-0.487656024818579	0.625793505032279	0.963074185921296
Pik3cb	1.75203387877191	0.25120097693686	0.515289126725763	0.487495202029655	0.625907442153273	0.963109503589532
Rbck1	0.490195988637207	-0.235050441503255	0.483273503218777	-0.486371464476602	0.626703818666965	0.964075591278275
Zfp365	0.613962607415193	-0.435836423809814	0.896596388201464	-0.486101025550732	0.626895539839946	0.964075591278275
Hspa8	11.3527332774413	0.1944524767135	0.399899426509226	0.486253452301497	0.626787477460204	0.964075591278275
Cep97	1.16957995507086	0.245936819148837	0.506077375449929	0.485966832503007	0.626990682131285	0.964075591278275
Rpl27.ps3	1.92447096427987	-0.181369747403461	0.373160895691263	-0.48603631703553	0.626941417123093	0.964075591278275
Tbc1d13	0.881894259835379	0.275310222433313	0.56707272495923	0.485493677117176	0.627326196755851	0.964311326264984
Cept1	2.33108512308652	-0.141378901452813	0.291157805889088	-0.485574827784866	0.627268647315315	0.964311326264984
Cdc123	1.92099766531609	0.163341723964079	0.337043276388707	0.484631308223161	0.627937901023651	0.964533215922648
Ccdc174	1.6361436083676	0.14724609349904	0.303768854283274	0.484730713576475	0.627867376762927	0.964533215922648
Megf8	0.732258921729316	-0.183669361276201	0.378578107031761	-0.485155791802804	0.627565838512149	0.964533215922648
Bmpr1a	3.93005975623703	0.155452769078877	0.320605440013162	0.484872524535128	0.627766773244108	0.964533215922648
Slc7a15	0.440611203245103	-0.950762389476534	1.96227919693209	-0.484519425657162	0.628017281449116	0.964533215922648
Atg2a	0.692394398575682	0.21905101210318	0.451965259699924	0.484663383749044	0.627915144304977	0.964533215922648
Map4k4	7.32835341593544	-0.123034415780244	0.254814946482307	-0.482838300808963	0.629210553382132	0.964741201487389
Rcor3	1.34378903033393	0.185371674502691	0.383502004129112	0.483365595242843	0.628836172386804	0.964741201487389
Atf2	4.61662356512114	0.101153313539496	0.209957467306311	0.481780023531726	0.629962221731923	0.964741201487389
Api5	1.52351884993181	0.138332031676531	0.287138136051515	0.481761265078747	0.629975548859786	0.964741201487389
Gemin8	0.567299317192725	0.454973447760021	0.941162055769315	0.483416692131857	0.628799898476321	0.964741201487389
Adamtsl4	0.52318147785447	-0.397648664945972	0.823237026244507	-0.483030588116268	0.629074017636499	0.964741201487389
Sass6	0.802456331004243	-0.287284591487437	0.593430173049141	-0.484108500940089	0.62830886852041	0.964741201487389
Coq3	2.17623347992446	-0.132760942102485	0.274957183652554	-0.482842238703778	0.629207757108867	0.964741201487389
Bnc2	0.444896933637086	-1.03482221513995	2.14731828883949	-0.481913752850873	0.629867215908817	0.964741201487389
Tmem88b	0.40745527911462	-1.02790448659979	2.12940842935292	-0.482718332674272	0.629295744515384	0.964741201487389
Abcc9	1.55709111785783	-1.39605276441232	2.89608271325658	-0.48204865075918	0.629771386083557	0.964741201487389
Prosc	1.37468912890805	-0.170367243555671	0.352584582082778	-0.483195386903427	0.628957010512115	0.964741201487389
Lrrc29	1.35491026509387	-0.172835650553527	0.357747778865577	-0.483121519584527	0.629009455150054	0.964741201487389
Usp28	1.6378103968002	-0.236803360349943	0.489202592121417	-0.484059905167407	0.628343355313257	0.964741201487389
Ak6	0.750644494756323	0.194250865106262	0.401400223906013	0.483933125936036	0.628433330107888	0.964741201487389
Pnn	2.98398372156386	0.121167025984777	0.251232536054233	0.482290342993714	0.629599706458951	0.964741201487389
X2610037D02Rik	3.63540772558026	0.12555481884591	0.260435829113584	0.482095029985878	0.629738440287207	0.964741201487389
Camk2n2	0.940416380960277	-0.151555424538447	0.31426722434129	-0.482250176919054	0.629628235971253	0.964741201487389
Iqcb1	1.94290022958107	0.163786770899598	0.33856441559229	0.483768415570394	0.628550232745829	0.964741201487389
Rbm22	0.490979945693709	0.309539079484986	0.642421124135872	0.481832037981862	0.629925268183021	0.964741201487389
Ppm1f	0.491527791275134	-0.296270207672261	0.615409453859043	-0.48141965615647	0.630218269350758	0.964973293950207
Zfp341	0.589571402698858	0.200648775239585	0.416976038962852	0.481199772866232	0.630374522279414	0.965072941615215
Phf5a	0.712516488409198	0.268941426569093	0.55923431295446	0.480910094998041	0.630580397698922	0.96524851910963
Fam168a	10.2038765714479	-0.068412434005572	0.142330416943445	-0.480659267883376	0.630758684876249	0.965381821777776
Brd4	6.29505245133357	-0.0984503799040825	0.204902786933019	-0.480473601055827	0.630890670158075	0.965444230681398
Mageh1	1.08146284213128	0.303346732752685	0.633732739455759	0.478666658461098	0.632175788784993	0.965459474612234
Stmn2	5.13983026311561	0.101554850376362	0.211576660336225	0.479990799623065	0.631233935113441	0.965459474612234
Rit1	0.884577864801298	-0.27767953734005	0.578408680387213	-0.480074982889535	0.631174076279361	0.965459474612234
Mtap	0.830748141544955	-0.521319122578211	1.0880595421303	-0.479127384478908	0.631848009324131	0.965459474612234
Orc1	0.711756278424868	-0.299039095351684	0.623264302180576	-0.479794999176842	0.631373169125526	0.965459474612234
